row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
1109658,2026-05-01 20:07:51,VISHWARAJ.BO,964.0,,,,,,86400.0,2.0,5.98,5.82,6.1,,,1726790400.0,0.0,,0.419,17730.0,17730.0,70437.0,-0.010880001,-0.13826999,,,7.2824,0.0,0.0,4743282176.0,161569640.0,217827700.0,0.3108,0.0,217827700.0,11.208,0.5344397,,-1.69,,-0.32958382,0.2,1726790400.0,BSE,EQUITY,85516000.0,0.395,19280000.0,3538112000.0,34298.0,34298.0,1304787840.0,4.1,11.9,0.30170858,5.482,0.078,0.885,4324662784.0,145.775,20.253,,-0.166,0.08523,0.00446,-0.03396,-0.083500005,5.97,5.98,5.82,6.1,5.97,,,VISHWARAJ.BO,Vishwaraj Sugar Industries Lim,Vishwaraj Sugar Industries Limited,Confectioners,Consumer Defensive,5.99,,,,,,none,,0.34,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,8
1109659,2026-05-01 20:07:51,VISIONCINE.BO,8.0,,,,,,86400.0,4.0,1.26,1.19,1.38,,,,0.0,,0.629,8639.0,8639.0,31660.0,,,,,1.1697,0.0,0.0,93950000.0,37344156.0,70824205.0,0.50272,0.0,70824206.0,1.189,1.0176619,,-0.04,,0.109090924,,,BSE,EQUITY,112000.0,0.001,-2213500.0,0.0,48104.0,48104.0,85697296.0,0.93,1.85,7.3553596,1.2214,,,11651000.0,,0.138,,,1.0,-0.18997999,-0.28229,-0.26323998,1.28,1.26,1.19,1.38,1.28,,,VISIONCINE.BO,VISION CINEMAS LTD.,Vision Cinemas Limited,Entertainment,Communication Services,1.21,,,,,,none,,-5.47,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,8,2
1109660,2026-05-01 20:07:51,VISIONCO.BO,,,,,,,86400.0,4.0,2.85,2.79,2.99,,,,0.0,,0.011,12836.0,12836.0,4521.0,,-0.93456,,,3.0215,0.0,0.0,73253000.0,12264284.0,19970100.0,0.36556,0.0,19970100.0,4.468,0.6244405,,-7.43,,-0.122641504,,,BSE,EQUITY,48000.0,0.002,1593543.0,17811000.0,8315.0,8315.0,55716580.0,2.4,4.15,11.746761,2.7446,0.354,1.462,4743144.0,20.041,0.237,,-0.992,0.55248,0.33597,-5.21683,0.0,2.99,2.85,2.79,2.99,2.99,,,VISIONCO.BO,VISION CORPORATION LTD.,Vision Corporation Limited,Entertainment,Communication Services,2.79,,,,,,none,,-6.69,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),8,2
1109661,2026-05-01 20:07:51,VISTAPH.BO,,,,,,,86400.0,2.0,6.68,6.68,7.76,,,,0.0,,-0.176,6075.0,6075.0,30086.0,,,,,8.77765,0.0,0.0,521550464.0,12735769.0,61551907.0,0.77487,0.0,61551908.0,7.243,1.0713793,,-1.31,,-0.30144405,,,BSE,EQUITY,1326000.0,0.023,-83256000.0,85019000.0,9703.0,9703.0,477642816.0,5.71,12.01,5.535,7.0372,,,86295000.0,19.046,1.476,,-0.054,0.06083,-0.96478,-1.32028,-0.89158,7.29,6.68,6.68,7.76,7.29,,,VISTAPH.BO,VISTA PHARMACEUTICALS LTD.,Vista Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,7.76,,,,,,none,,6.45,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,10,8
1109662,2026-05-01 20:07:51,VISTARAMAR.BO,47.0,,,,,,86400.0,2.0,225.0,209.6,226.85,,,,0.0,,0.053,5430.0,5430.0,14398.0,,,,,136.261,0.0,0.0,1288213248.0,1637900.0,5760000.0,0.70959,0.0,5760000.0,78.741,2.8809643,,9.07,,0.76057434,,,BSE,EQUITY,18386000.0,3.192,89499480.0,0.0,7538.0,7538.0,1306656000.0,91.15,230.8,1.2105662,186.667,,,1079376000.0,,279.721,,6.575,0.23469,0.08292,0.11983,0.05508,220.6,225.0,209.6,226.85,220.6,25.011026,,VISTARAMAR.BO,Vistar Amar Limited,Vistar Amar Limited,Packaged Foods,Consumer Defensive,226.85,,,,,,none,,2.83,1.8,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),17,15
1109663,2026-05-01 20:07:51,VIVANZA.BO,8.0,,,,,,86400.0,4.0,1.98,1.98,2.07,,,,0.0,,0.12,13891.0,13891.0,22653.0,,,,,2.0771,0.0,0.0,176206592.0,17126028.0,40000000.0,0.27655,0.0,40000000.0,1.148,1.8031359,3.502,-0.04,,-0.059090912,,,BSE,EQUITY,6012000.0,0.154,1733250.0,101323000.0,16545.0,16545.0,82800000.0,1.75,2.94,0.07515896,1.9876,,,1101665024.0,219.604,27.673,4.0,29.003,0.00986,0.0015700001,0.00629,-0.00139,1.98,1.98,1.98,2.07,1.98,,,VIVANZA.BO,Vivanza Biosciences Limited,Vivanza Biosciences Limited,Drug Manufacturers - Specialty & Generic,Healthcare,2.07,,,,,,none,,4.55,2.9,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,8,7
1109664,2026-05-01 20:07:51,VIVIDHA.BO,,,,,,,86400.0,4.0,0.57,0.55,0.58,,,1442880000.0,0.0,,-0.277,20430.0,20430.0,145749.0,,,,,0.69515,0.0,0.0,211624752.0,257499659.0,292700534.0,0.05633,0.0,292700534.0,0.008,71.24999,,-0.06,0.2,-0.32941175,0.03,1442880000.0,BSE,EQUITY,8392000.0,0.03,-7370500.0,61343000.0,181482.0,181482.0,166839312.0,0.41,1.03,144.82579,0.567,,,1152000.0,2622.617,0.004,,,0.24219,0.0,-23.029852,0.0,0.57,0.57,0.55,0.58,0.57,,2.85,VIVIDHA.BO,VISAGAR POLYTEX LTD.,Visagar Polytex Limited,Textile Manufacturing,Consumer Cyclical,0.57,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,13,9
1109665,2026-05-01 20:07:51,VIVIDIND.BO,42.0,,,,,,86400.0,2.0,20.25,19.8,20.75,,,1632182400.0,0.0,1.86,-0.005,1663.0,1663.0,7638.0,,,,,17.5252,0.0,0.0,172355184.0,3579495.0,9128870.0,0.65160006,0.0,9128870.0,16.807,1.2018802,1.025,0.63,4.61,0.29548383,,,BSE,EQUITY,36539000.0,4.084,21496936.0,29226000.0,8101.0,8101.0,184403184.0,14.0,21.9,0.35125136,19.4374,,,524989216.0,18.787,56.958,1.1,0.916,0.21677,0.040949997,0.02967,0.011089999,21.0,20.25,19.8,20.75,21.0,32.06349,4.3817787,VIVIDIND.BO,VIVID GLOBAL INDUSTRIES LTD.,Vivid Global Industries Limited,Specialty Chemicals,Basic Materials,20.2,,,,,,none,,-3.81,1.7,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),25,18
1109666,2026-05-01 20:07:51,VIVOBIOT.BO,174.0,,,,,,86400.0,2.0,27.55,26.27,28.48,,,,0.0,,,14435.0,14435.0,24380.0,,,,,31.75535,0.0,0.0,1173144576.0,1709451.0,22190628.0,0.66672,0.0,22190628.0,50.133,0.55831486,0.522,2.3,,-0.252815,,,BSE,EQUITY,13323000.0,0.598,136923408.0,565315008.0,15050.0,15050.0,621115648.0,20.35,43.35,1.1443785,26.3372,,,542753664.0,58.419,52.526,0.018,0.107,0.75731003,0.25228,0.20959999,0.111190006,27.83,27.55,26.27,28.48,27.83,12.169565,,VIVOBIOT.BO,VIVO BIO TECH LTD.,Vivo Bio Tech Limited,Biotechnology,Healthcare,27.99,,,,,,none,,0.57,2.5,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,11,5
1109667,2026-05-01 20:07:51,VJLAXMIE.BO,454.0,,,,,,86400.0,2.0,39.34,37.5,39.92,,,1315180800.0,0.0,,0.603,523.0,523.0,2209.0,,,,,49.83885,0.0,0.0,432857088.0,1356223.0,5071900.0,0.74837,0.0,5071900.0,112.196,0.3342365,,-13.44,,-0.36212122,,,BSE,EQUITY,63679000.0,11.842,16556250.0,292788000.0,1306.0,1306.0,190196256.0,26.0,72.2,0.1973969,37.85,,,963521984.0,51.432,184.465,,-0.442,0.41224998,0.017180001,-0.24586001,-0.025039999,39.33,39.34,37.5,39.92,39.33,,,VJLAXMIE.BO,VEEJAY LAKSHMI ENGINEERING WOR,Veejay Lakshmi Engineering Works Limited,Textile Manufacturing,Consumer Cyclical,37.5,,,,,,none,,-4.65,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),13,9
1109668,2026-05-01 20:07:51,VJTFEDU.BO,22.0,,,,,,86400.0,2.0,78.6,78.6,78.6,,,,0.0,,0.059,8.0,8.0,413.0,,,,,96.30535,0.0,0.0,1471527680.0,624873.0,17600000.0,0.91247004,0.0,17600000.0,62.271,1.2622248,,0.01,,-0.09655172,,,BSE,EQUITY,777000.0,0.044,-13157250.0,7224000.0,695.0,695.0,1383360000.0,58.8,127.95,110.41264,89.2556,,,12529000.0,0.611,0.657,,,-2.1732001,-1.05014,0.41949,0.01022,87.0,78.6,78.6,78.6,87.0,7860.0,,VJTFEDU.BO,VJTF EDUSERVICES LTD.,VJTF Eduservices Limited,Education & Training Services,Consumer Defensive,78.6,,,,,,none,,-9.66,1.0,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,21,8
1109669,2026-05-01 20:07:51,VLEGOV.BO,8.0,,,,,,86400.0,2.0,15.78,14.75,15.78,,,,0.0,,1.281,3640.0,3640.0,182172.0,,,,,24.70285,0.0,0.0,,57113177.0,108451329.0,0.34936002,0.06382,108451329.0,4.214,3.5904129,,-236.69,,-0.69480383,,,BSE,EQUITY,,,-25785750.0,,36484.0,36484.0,1640868608.0,8.54,64.98,7.8357124,13.4734,,,209408992.0,,1.953,,-0.706,-0.04743,-0.12314,-0.16382,0.0,15.22,15.78,14.75,15.78,15.22,,,VLEGOV.BO,VL E-Governance & IT Solutions,VL E-Governance & IT Solutions Limited,Information Technology Services,Technology,15.13,,,,,,none,,-0.59,2.6,Hold,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),10,10
1109670,2026-05-01 20:07:51,VLSFINANCE.BO,35.0,,,,,,86400.0,2.0,232.95,230.4,234.7,1.5,0.65,1757635200.0,0.0892,0.74,0.232,2221.0,2221.0,1440.0,,,,,247.97826,1.5,0.006280092,6522627072.0,11330248.0,31378663.0,0.66643,0.00184,31378663.0,761.334,0.3034148,,16.81,,0.006309867,1.5,1757635200.0,BSE,EQUITY,1337152000.0,39.343,,292000.0,2333.0,2333.0,7248471552.0,200.2,339.9,7.868425,237.591,,,921209984.0,0.001,27.083,,,0.99044997,0.0,0.77385,0.61292,238.85,232.95,230.4,234.7,238.85,13.74182,,VLSFINANCE.BO,VLS FINANCE LTD.,VLS Finance Limited,Capital Markets,Financial Services,231.0,,,,,,none,,-3.29,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),7,6
1109671,2026-05-01 20:07:51,VMART.BO,10912.0,,,,,,86400.0,2.0,631.1,611.65,641.25,,,1660780800.0,0.0,0.16,0.275,17466.0,17466.0,184999.0,,,,,704.93427,0.0,0.0,56719740928.0,37680050.0,79458289.0,0.52002996,0.34932998,79458289.0,106.791,5.7771726,0.228,16.41,18.846,-0.26776445,0.75,1660780800.0,BSE,EQUITY,290700000.0,3.661,2840474880.0,8012400128.0,29455.0,29455.0,49021792256.0,465.3,962.475,1.3622652,570.744,,,35985498112.0,94.737,454.05,0.232,0.097,0.33682,0.07893,0.11684,0.03647,639.0,631.1,611.65,641.25,639.0,37.595978,32.73639,VMART.BO,V-MART RETAIL LTD.,V-Mart Retail Limited,Department Stores,Consumer Cyclical,616.95,1226.0,640.0,842.75,806.0,1.13333,strong_buy,16.0,-3.45,1.7,Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,19,2
1109672,2026-05-01 20:07:51,VMM.BO,18029.0,,,,,,86400.0,2.0,122.2,119.65,123.1,,,,0.0,,,339720.0,339720.0,994846.0,,,,,132.90675,0.0,0.0,577390706688.0,2662601090.0,4673227806.0,0.40122002,0.43068,4673227806.0,14.945,8.196721,0.191,1.67,2.20006,0.009892821,,,BSE,EQUITY,13452260352.0,2.88,13179972608.0,18707630080.0,738515.0,738515.0,572470394880.0,98.7,157.75,4.6391025,114.694,,,123401109504.0,27.12,26.574,0.158,0.17,0.28127,0.106809996,0.11919,0.06373,122.95,122.2,119.65,123.1,122.95,73.353294,55.6803,VMM.BO,Vishal Mega Mart Limited,,Department Stores,Consumer Cyclical,122.5,180.0,100.0,146.58824,150.0,1.29412,strong_buy,17.0,-0.37,1.3,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,22,3
1109673,2026-05-01 20:07:51,VMS.BO,22.0,,,,,,86400.0,2.0,25.4,24.69,25.74,,,1720742400.0,0.0,,0.326,38156.0,38156.0,53851.0,,,,,29.6071,0.5,0.019708317,495640640.0,13600369.0,24473391.0,0.43605,0.0,24473392.0,39.318,0.6335521,-0.211,2.83,,-0.02733308,,,BSE,EQUITY,349183008.0,14.505,60140752.0,245172000.0,30759.0,30759.0,609632192.0,18.01,50.11,0.38284823,23.6066,,,1592359936.0,25.311,80.904,-0.214,-0.258,0.064569995,0.03777,-0.01113,0.039619997,25.37,25.4,24.69,25.74,25.37,8.80212,,VMS.BO,VMS INDUSTRIES LTD.,VMS Industries Limited,Waste Management,Industrials,24.91,,,,,,none,,-1.81,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),15,2
1109674,2026-05-01 20:07:51,VOITHPAPR.BO,137.0,,,,,,86400.0,2.0,1603.6,1569.95,1603.6,10.0,0.63,1754611200.0,0.1007,0.46,-0.084,230.0,230.0,546.0,,,,,1746.119,0.0,0.0,4752471040.0,1019188.0,4392559.0,0.76801,0.0,4392560.0,921.768,1.7292855,0.022,99.34,53.91,0.036599994,10.0,1754611200.0,BSE,EQUITY,2255200000.0,513.334,599412480.0,2430000.0,619.0,619.0,7001740800.0,1350.0,2130.0,3.3624873,1527.436,,,2082310016.0,0.06,474.095,0.022,0.207,0.65774,0.28786,0.20926,0.20955999,1603.55,1603.6,1569.95,1603.6,1603.55,16.045904,29.567799,VOITHPAPR.BO,VOITH PAPER FABRICS INDIA LTD.,Voith Paper Fabrics India Limited,Paper & Paper Products,Basic Materials,1594.0,,,,,,none,,-0.6,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,8,4
1109675,2026-05-01 20:07:51,VOLLF.BO,6.0,,,,,,86400.0,2.0,12.94,12.94,12.94,,,,0.0,,,1.0,1.0,980.0,,,,,11.89875,0.0,0.0,52268280.0,2403201.0,4118000.0,0.40562,0.0,4118000.0,53.57,0.2415531,,-0.68,,0.05805397,,,BSE,EQUITY,416000.0,0.102,3998819.0,0.0,49.0,49.0,53286920.0,10.47,14.34,4.3463907,12.0384,,,12260039.0,,3.03,,-0.831,1.0,0.32617,-0.24983999,0.2354,12.94,12.94,12.94,12.94,12.94,,,VOLLF.BO,VOLTAIRE LEASING & FINANCE LTD,Voltaire Leasing & Finance Limited,Capital Markets,Financial Services,12.94,,,,,,none,,0.0,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,14,12
1109676,2026-05-01 20:07:51,VOLTAMP.BO,386.0,,,,,,86400.0,2.0,11714.2,11532.65,11990.0,100.0,0.85,1753142400.0,0.2855,1.66,-0.235,2438.0,2438.0,2595.0,,,,,8187.5225,0.0,0.0,118714433536.0,6261607.0,10117120.0,0.30017,0.48091,10117120.0,1625.687,7.220178,0.35,349.66,370.17624,0.5256388,100.0,1753142400.0,BSE,EQUITY,403006016.0,39.836,3939668480.0,13457000.0,3861.0,3861.0,118752223232.0,6670.0,11990.0,5.4852815,9168.742,,,21649248256.0,0.082,2139.868,0.35,0.304,0.27016002,0.18198,0.16493,0.16365999,11793.5,11714.2,11532.65,11990.0,11793.5,33.56904,31.708546,VOLTAMP.BO,VOLTAMP TRANSFORMERS LTD.,Voltamp Transformers Limited,Electrical Equipment & Parts,Industrials,11737.75,11090.0,8266.0,9994.375,10256.0,,none,8.0,-0.47,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),12,6
1109677,2026-05-01 20:07:51,VOLTAS.BO,1912.0,8.0,4.0,5.0,1.0,4.0,86400.0,2.0,1463.95,1418.15,1464.0,7.0,0.49,1750377600.0,0.46240002,0.47,-0.139,128449.0,128449.0,33210.0,,,,,1347.5177,0.0,0.0,476052062208.0,237423681.0,330884740.0,0.36091998,0.41553003,331030655.0,191.311,7.5068865,-0.357,15.2,29.69053,0.051432014,7.0,1750377600.0,BSE,EQUITY,13976899584.0,42.284,7999949824.0,17550000128.0,26436.0,26436.0,475409678336.0,1172.2,1530.0,3.365918,1378.838,,,141242204160.0,27.449,426.984,-0.356,-0.011,0.22563,0.05664,0.051020004,0.03545,1474.05,1463.95,1418.15,1464.0,1474.05,94.48356,48.37064,VOLTAS.BO,VOLTAS LTD.,Voltas Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,1436.15,1900.0,1100.0,1426.1714,1414.0,2.57143,hold,35.0,-2.57,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,16,8
1109678,2026-05-01 20:07:51,VPRPL.BO,10504.0,,,,,,86400.0,2.0,44.75,43.15,46.16,,,,0.0,,0.02,91298.0,91298.0,131539.0,,,,,83.8616,0.0,0.0,12176241664.0,68313139.0,124644000.0,0.42021,0.04125,124644000.0,121.247,0.3690813,,-0.25,2.2,-0.74195826,,,BSE,EQUITY,450160000.0,3.619,889117504.0,7167620096.0,111694.0,111694.0,5577819136.0,29.59,195.0,0.48308322,40.653,,,11546290176.0,90.698,92.568,,-0.263,0.21585,0.077,-0.10439,-0.0026699998,45.24,44.75,43.15,46.16,45.24,,20.340908,VPRPL.BO,VISHNU PRAKASH R PUNGLIA LIMIT,Vishnu Prakash R Punglia Limited,Engineering & Construction,Industrials,44.75,49.0,49.0,49.0,49.0,,none,1.0,-1.08,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),15,11
1109679,2026-05-01 20:07:51,VRAJ.BO,473.0,,,,,,86400.0,2.0,130.2,127.0,131.51,,,,0.0,,,455.0,455.0,2075.0,0.05519,0.08489,-351076256.0,91160000.0,152.12125,0.0,0.0,4247865600.0,8258785.0,32982619.0,0.78616,0.0,32982619.0,125.247,1.0419412,-0.247,9.98,,-0.33148295,,,BSE,EQUITY,326969984.0,9.916,541619968.0,268370000.0,1244.0,1244.0,4304231936.0,115.5,194.25,0.79097044,128.327,1.319,3.867,5441710080.0,6.498,165.195,-0.342,0.519,0.16639,0.099530004,0.06146,0.061739996,130.05,130.2,127.0,131.51,130.05,13.076153,,VRAJ.BO,VRAJ IRON AND STEEL LIMITED,,Steel,Basic Materials,130.5,,,,,,none,,0.35,2.2,Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),21,12
1109680,2026-05-01 20:07:51,VRL.BO,33.0,,,,,,86400.0,2.0,137.0,125.0,137.0,2.0,1.55,1758240000.0,0.1699,1.0,0.123,300.0,300.0,2172.0,,,,,165.682,0.0,0.0,409070240.0,1160068.0,3178200.0,0.68461,0.0,3178200.0,123.011,1.0531578,-0.504,11.77,,-0.4102623,2.0,1758240000.0,BSE,EQUITY,54701000.0,17.234,30306750.0,53372000.0,1871.0,1871.0,411735808.0,100.1,255.0,1.3035389,124.337,,,315860000.0,13.646,98.7,-0.503,-0.156,0.50563,0.09595,0.05416,0.11844,128.7,137.0,125.0,137.0,128.7,11.006797,,VRL.BO,VASUNDHARA RASAYANS LTD,Vasundhara Rasayans Limited,Chemicals,Basic Materials,129.55,,,,,,none,,0.66,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),11,7
1109681,2026-05-01 20:07:51,VRLLOG.BO,22236.0,,,,,,86400.0,2.0,256.0,251.05,256.0,10.0,3.94,1770940800.0,0.3664,,0.023,1711.0,1711.0,13274.0,,,,,272.854,10.0,0.039161935,54866264064.0,69551448.0,174936990.0,0.60242003,0.25551,174936990.0,62.634,4.0393395,0.09,13.65,14.04286,0.116463184,5.0,1770940800.0,BSE,EQUITY,607368000.0,3.472,5167404032.0,11074625536.0,5588.0,5588.0,44259057664.0,225.825,325.475,1.3889645,261.014,,,31864784896.0,101.073,181.929,0.09,-0.005,0.23577,0.16217,0.12319,0.07498,255.35,256.0,251.05,256.0,255.35,18.5348,18.016273,VRLLOG.BO,VRL Logistics Limited,VRL Logistics Limited,Trucking,Industrials,253.0,370.0,275.0,342.14285,350.0,,none,7.0,-0.92,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,2
1109682,2026-05-01 20:07:51,VSFPROJ.BO,6.0,,,,,,86400.0,2.0,36.99,35.0,38.0,,,,0.0,,-0.228,13795.0,13795.0,6680.0,,,,,44.57465,0.0,0.0,,5973662.0,16430966.0,0.66414,0.0,16430967.0,60.068,0.5868349,,-0.1,,-0.28262985,,,BSE,EQUITY,,,-5942500.0,,5196.0,5196.0,579191616.0,28.25,63.8,186.17538,37.5928,,,3111000.0,,0.189,,,1.0,-0.91016,-2.07414,-0.72163004,35.56,36.99,35.0,38.0,35.56,,,VSFPROJ.BO,VSF PROJECTS LTD.,VSF Projects Limited,Engineering & Construction,Industrials,35.25,,,,,,none,,-0.87,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),15,11
1109683,2026-05-01 20:07:51,VSSL.BO,1363.0,,,,,,86400.0,2.0,280.95,275.6,281.1,3.0,1.02,1757635200.0,0.2494,,0.284,2925.0,2925.0,5858.0,,,,,266.86725,0.0,0.0,25312417792.0,21236326.0,96685678.0,0.77978,0.0254,96685678.0,126.181,2.208732,0.565,13.13,14.4,0.17140448,2.0,1725580800.0,BSE,EQUITY,2663971072.0,27.603,1896465536.0,774705024.0,21811.0,21811.0,26946299904.0,205.65,322.35,1.5625061,247.019,,,17245564928.0,6.413,193.59,0.324,0.009,0.37837002,0.109969996,0.1126,0.0625,281.85,280.95,275.6,281.1,281.85,21.2262,19.354168,VSSL.BO,VARDHMAN SPECIAL STEELS LTD.,Vardhman Special Steels Limited,Steel,Basic Materials,278.7,,,,,,none,,-1.12,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,12,5
1109684,2026-05-01 20:07:51,VSTIND.BO,,,,,,,86400.0,2.0,258.05,256.35,260.4,12.0,4.64,1783555200.0,0.5811,4.01,0.126,14225.0,14225.0,45810.0,0.11376,0.21114,1593487488.0,2182700032.0,253.2095,12.0,0.04623387,37967179776.0,21104414.0,169543660.0,0.62106,0.07377,169543660.0,85.112,3.0436366,1.202,17.21,152.25,-0.10632777,10.0,1751500800.0,BSE,EQUITY,5931700224.0,34.922,4498899968.0,0.0,105766.0,105766.0,43920285696.0,199.7,318.95,2.9989338,232.236,1.175,3.163,14645300224.0,,86.24,1.195,0.309,0.53192,0.30719,0.31738,0.19955999,259.55,258.05,256.35,260.4,259.55,15.052296,1.7014778,VSTIND.BO,VST INDUSTRIES LTD.,VST Industries Limited,Tobacco,Consumer Defensive,259.05,,,,,,none,,-0.19,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,4,1
1109685,2026-05-01 20:07:51,VSTL.BO,730.0,,,,,,86400.0,2.0,130.0,127.0,130.0,,,,0.0,,0.427,4.0,4.0,1337.0,,,,,138.514,0.0,0.0,4164358912.0,6056780.0,18962443.0,0.75887,0.0,18962443.0,101.865,1.2467482,-0.516,5.63,,-0.12534434,,,BSE,EQUITY,188070000.0,9.918,370550752.0,1944204032.0,1299.0,1299.0,2408230400.0,100.6,207.0,0.2184297,116.113,,,11025197056.0,100.907,581.196,-0.519,0.219,0.10695,0.03361,0.013730001,0.00966,127.25,130.0,127.0,130.0,127.25,22.557726,,VSTL.BO,VIBHOR STEEL TUBES LIMITED,Vibhor Steel Tubes Limited,Steel,Basic Materials,127.0,,,,,,none,,-0.2,1.8,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),24,14
