row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
1355235,2026-09-01 01:05:55,SIKA.BO,57.0,,,,,,86400.0,2.0,1047.0,983.55,1047.0,3.5,0.34,1785888000.0,0.0,0.39,0.204,3114.0,3114.0,15169.0,0.13239999,0.23132,,,981.81226,0.0,0.0,21318432768.0,5711518.0,21200875.0,0.77406996,0.00029999999,21200875.0,77.271,12.879993,-0.188,16.29,,-0.10314906,3.5,1785888000.0,BSE,EQUITY,318496992.0,15.011,432373248.0,34409000.0,7028.0,7028.0,21100171264.0,755.05,1357.3,11.3394785,1112.974,1.785,1.974,1860770944.0,2.099,87.766,-0.189,-0.37,0.31694,0.23236,0.18722,0.18536,1018.15,1047.0,983.55,1047.0,1018.15,61.09576,,SIKA.BO,SIKA INTERPLANT SYSTEMS LTD.,Sika Interplant Systems Limited,Aerospace & Defense,Industrials,995.25,,,,,,none,,-2.25,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,20,5
1355236,2026-09-01 01:05:55,SIKOZY.BO,,,,,,,86400.0,4.0,1.9,1.81,1.99,,,,0.0,,0.214,72064.0,72064.0,569.0,,,,,13.9185,0.0,0.0,784803328.0,30357378.0,4458300.0,0.29538,0.0,4458300.0,-0.697,-2.5968435,,-0.62,,0.9052632,,,BSE,EQUITY,149000.0,0.003,,5144000.0,0.0,0.0,8069522.0,1.81,19.9,5.763944,18.208,,,1400000.0,,0.397,,,0.05643,0.0,-0.48299998,-1.96571,1.81,1.9,1.81,1.99,1.81,,,SIKOZY.BO,SIKOZY REALTORS LIMITED,Sikozy Realtors Limited,Real Estate - Development,Real Estate,1.81,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,10
1355237,2026-09-01 01:05:55,SIL.BO,12.0,,,,,,86400.0,2.0,19.9,18.72,19.9,0.5,2.61,1786406400.0,0.0571,4.05,0.08,5576.0,5576.0,15788.0,,,,,15.8487,0.0,0.0,972231616.0,25346246.0,64328941.0,0.60599,0.03002,64328941.0,17.887,1.0734054,,9.63,,0.060688853,0.25,1786406400.0,BSE,EQUITY,294479008.0,4.578,743832000.0,36098000.0,23413.0,23413.0,1235115648.0,11.75,22.78,0.57073236,17.1212,,,2164089088.0,3.137,33.567,,17.349,0.49741,0.34372002,0.44443,0.28607,19.13,19.9,18.72,19.9,19.13,1.9937695,,SIL.BO,STANDARD INDUSTRIES LTD.,Standard Industries Limited,Textile Manufacturing,Consumer Cyclical,19.2,,,,,,none,,0.37,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,5,4
1355238,2026-09-01 01:05:55,SILINV.BO,7.0,,,,,,86400.0,2.0,505.0,482.0,505.0,2.5,0.51,1784851200.0,0.052800003,0.63,0.121,185.0,185.0,142.0,,,,,452.4325,0.0,0.0,4988951040.0,2758632.0,10595860.0,0.82137,0.0,10595860.0,2420.41,0.20232111,1.553,47.32,,-0.12779069,2.5,1784851200.0,BSE,EQUITY,842886976.0,79.549,,0.0,214.0,214.0,5188792832.0,376.0,772.2,7.034211,433.429,,,737651008.0,,69.634,1.556,0.875,0.98589,0.0,0.87601,0.67942,488.35,505.0,482.0,505.0,488.35,10.34869,,SILINV.BO,SIL INVESTMENTS LTD.,SIL Investments Limited,Asset Management,Financial Services,489.7,,,,,,none,,0.28,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,4,2
1355239,2026-09-01 01:05:55,SILVERTUC.BO,1030.0,,,,,,86400.0,2.0,180.45,168.5,182.0,0.1,0.06,1786924800.0,0.0017,,0.712,106872.0,106872.0,115249.0,,,,,532.5387,0.0,0.0,22729785344.0,30066157.0,126810000.0,0.82723,0.0,126810000.0,13.348,12.915792,1.476,28.8,,-0.74,0.1,1786924800.0,BSE,EQUITY,131116000.0,1.036,661968000.0,330052000.0,104564.0,104564.0,21862043648.0,100.8,1695.5,6.141622,192.48,,,3559653120.0,19.451,37.37,1.484,0.223,0.40835,0.18596001,0.17392,0.11711001,178.1,180.45,168.5,182.0,178.1,5.986111,,SILVERTUC.BO,Silver Touch Technologies Limi,Silver Touch Technologies Limited,Information Technology Services,Technology,172.4,,,,,,none,,-3.2,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),2,1
1355240,2026-09-01 01:05:55,SILVOAK.BO,,,,,,,86400.0,2.0,76.01,75.5,76.1,,,,0.0,,-0.433,262.0,262.0,582.0,,,,,86.00375,0.0,0.0,462999392.0,590833.0,3790200.0,0.84522,0.0,3790200.0,9.924,7.653164,,-3.86,,-0.49248475,,,BSE,EQUITY,17782000.0,4.658,-7119480.0,95297000.0,709.0,709.0,287865664.0,60.04,151.0,,76.3946,,,,64.567,2.335,,,0.0,0.0,0.0,0.0,74.96,76.01,75.5,76.1,74.96,,,SILVOAK.BO,SILVER OAK (INDIA) LTD.,Silver Oak (India) Limited,Beverages - Wineries & Distilleries,Consumer Defensive,75.95,,,,,,none,,1.32,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),13,6
1355241,2026-09-01 01:05:55,SIMBHALS.BO,,,,,,,86400.0,2.0,9.06,9.06,9.06,,,1153699200.0,0.0,,0.208,4.0,4.0,6423.0,-0.02113,,500896992.0,247520000.0,8.4765,0.0,0.0,9379884032.0,16238199.0,41279020.0,0.60321,0.0,41279020.0,-42.726,-0.21204887,-0.934,-12.5,,-0.3469965,3.0,1153699200.0,BSE,EQUITY,1196425984.0,29.235,-213926000.0,10107449344.0,11752.0,11752.0,373987936.0,6.35,15.99,0.04475316,7.2218,0.071,0.246,8356682240.0,,202.41,-0.933,-0.42,0.15880999,-0.0256,-0.01391,-0.06176,9.24,9.06,9.06,9.06,9.24,,,SIMBHALS.BO,Simbhaoli Sugars Ltd,Simbhaoli Sugars Limited,Confectioners,Consumer Defensive,9.06,,,,,,none,,-1.95,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,6
1355242,2026-09-01 01:05:55,SIMMOND.BO,,,,,,,86400.0,2.0,206.0,200.0,234.0,0.8,0.41,1789430400.0,0.0,1.27,0.498,70800.0,70800.0,10205.0,,,,,156.861,0.0,0.0,2864802816.0,3930388.0,11200000.0,0.65852,0.0,11200000.0,52.023,4.425927,0.716,14.63,13.65,0.35598373,0.8,1789430400.0,BSE,EQUITY,898000.0,0.08,339425760.0,671660032.0,5077.0,5077.0,2578800128.0,101.4,234.0,1.0347946,190.91,,,2492089088.0,114.948,222.245,0.71,0.208,0.49400002,0.1362,0.105170004,0.06576,195.55,206.0,200.0,234.0,195.55,15.738209,16.868132,SIMMOND.BO,SIMMONDS MARSHALL LTD.,Simmonds Marshall Limited,Tools & Accessories,Industrials,230.25,,,,,,none,,17.74,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),7,1
1355243,2026-09-01 01:05:55,SIMPLEXCAS.BO,276.0,,,,,,86400.0,2.0,108.4,104.0,113.4,,,1536710400.0,0.0,3.19,1.089,206713.0,206713.0,197581.0,,,,,98.79775,0.0,0.0,4879420416.0,14675012.0,40996235.0,0.72661,0.0,40996235.0,30.09,3.4928546,0.448,5.79,,0.40340543,0.1,1536710400.0,BSE,EQUITY,14988000.0,0.366,396975744.0,501662016.0,442756.0,442756.0,4308704256.0,72.0,124.8,1.9705718,105.8684,,,2186524928.0,44.167,55.884,0.246,0.348,0.32676,0.18156,0.17302999,0.106929995,107.15,108.4,104.0,113.4,107.15,18.151985,,SIMPLEXCAS.BO,SIMPLEX CASTINGS LTD.,Simplex Castings Limited,Metal Fabrication,Industrials,105.1,,,,,,none,,-1.91,2.5,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,18,11
1355244,2026-09-01 01:05:55,SIMPLEXINF.BO,726.0,,,,,,86400.0,2.0,277.5,266.1,282.85,,,1568851200.0,0.0,0.51,-0.185,18097.0,18097.0,3449.0,0.00044,0.080740005,41591410688.0,1592300032.0,278.55325,0.0,0.0,33936273408.0,42115990.0,79095346.0,0.62455004,0.056500003,79095346.0,120.972,2.2178686,,7.22,36.53,-0.19568998,0.5,1568851200.0,BSE,EQUITY,2078400000.0,26.865,424400000.0,18444900352.0,1288.0,1288.0,21221279744.0,188.35,343.8,2.1172583,250.222,0.535,1.966,10023000064.0,196.588,142.643,,-0.075,0.28858,0.042340003,0.03597,0.04528,278.45,277.5,266.1,282.85,278.45,37.160664,7.3446484,SIMPLEXINF.BO,SIMPLEX INFRASTRUCTURES LTD.,Simplex Infrastructures Limited,Engineering & Construction,Industrials,268.3,,,,,,none,,-3.65,1.4,Strong Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,27,17
1355245,2026-09-01 01:05:55,SIMPLXMIL.BO,2.0,,,,,,86400.0,2.0,5598.0,5598.0,5599.55,,,,0.0,,-0.303,5.0,5.0,0.0,,,,,5256.49,0.0,0.0,197218272.0,7986.0,30004.0,0.73384005,0.13452,30004.0,-1216.585,-4.602679,,-63.27,,0.12667,,,BSE,EQUITY,805970.0,26.862,-4952457.0,30015340.0,0.0,0.0,168008896.0,4218.0,5599.55,132.78711,5163.02,,,1265250.0,,42.14,,,0.062119998,0.0,-0.8157,-1.49584,5599.55,5598.0,5598.0,5599.55,5599.55,,,SIMPLXMIL.BO,SIMPLEX MILLS COMPANY LTD.,Simplex Mills Company Limited,Textile Manufacturing,Consumer Cyclical,5599.55,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Buy,Trading near its 52-week high (bullish momentum),16,13
1355246,2026-09-01 01:05:55,SIMPLXREA.BO,23.0,,,,,,86400.0,2.0,134.4,134.4,134.4,,,1722384000.0,0.0,1.3,-0.405,1.0,1.0,31.0,,,,,146.14474,0.0,0.0,401704736.0,940610.0,2991382.0,0.68517995,0.14955,2991382.0,375.642,0.35778746,,-9.21,,-0.26857144,1.0,1722384000.0,BSE,EQUITY,43965000.0,14.697,-32394250.0,0.0,66.0,66.0,402041728.0,117.0,191.8,3.789236,135.636,,,106101000.0,,35.511,,-0.917,0.1105,-0.30532,-4.93477,-0.25976,134.4,134.4,134.4,134.4,134.4,,,SIMPLXREA.BO,SIMPLEX REALTY LTD.,Simplex Realty Limited,Real Estate - Development,Real Estate,134.4,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,10
1355247,2026-09-01 01:05:55,SIMRAN.BO,,,,,,,86400.0,2.0,165.65,160.2,167.0,,,1348099200.0,0.0,,0.155,3122.0,3122.0,4942.0,,,,,162.7315,0.0,0.0,1113270400.0,1568408.0,4810000.0,0.67205,0.0,4810000.0,151.016,1.0935926,0.096,12.9,,0.00840342,0.8,1348099200.0,BSE,EQUITY,12035000.0,2.508,113294000.0,333564000.0,9364.0,9364.0,794371456.0,131.6,198.0,0.089642145,155.341,,,8861584384.0,57.305,2177.8,0.006,0.044,0.15793,0.0127799995,0.00889,0.00582,164.05,165.65,160.2,167.0,164.05,12.802325,,SIMRAN.BO,SIMRAN FARMS LTD.,Simran Farms Limited,Farm Products,Consumer Defensive,165.15,,,,,,none,,0.67,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,14,9
1355248,2026-09-01 01:05:55,SINCLAIR.BO,447.0,,,,,,86400.0,2.0,81.01,80.0,82.93,0.8,0.98,1788739200.0,0.38099998,0.94,-0.304,3686.0,3686.0,2051.0,,,,,78.01755,0.8,0.009831633,3879382272.0,15278948.0,51260000.0,0.68995005,0.0,51260000.0,22.548,3.625155,0.279,2.1,27.16,-0.19109654,0.8,1788825600.0,BSE,EQUITY,643902016.0,12.536,218900000.0,343878016.0,2347.0,2347.0,4189992192.0,69.19,114.8,6.5782743,75.7256,,,636944000.0,28.381,12.436,0.273,0.284,0.64062,0.34367,0.31746,0.16924,81.37,81.01,80.0,82.93,81.37,38.92381,3.0095727,SINCLAIR.BO,SINCLAIRS HOTELS LIMITED,Sinclairs Hotels Limited,Lodging,Consumer Cyclical,81.74,,,,,,none,,0.45,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,14,6
1355249,2026-09-01 01:05:55,SINDHUTRAD.BO,587.0,,,,,,86400.0,2.0,25.35,24.45,25.35,,,,0.0,,0.144,28689.0,28689.0,87630.0,-0.05086,-0.01622,-4013778176.0,-2416282880.0,24.2002,0.0,0.0,63598157824.0,140529267.0,1541928780.0,0.85949,0.00018999999,1541928780.0,7.558,3.303784,-0.907,-0.25,,0.1901871,,,BSE,EQUITY,468116000.0,0.216,-2654470912.0,4457777152.0,72129.0,72129.0,38501961728.0,12.9,39.25,3.5093331,20.961,2.034,4.318,10971303936.0,20.418,11.295,,-0.664,0.42854,-0.24194999,-0.04166,-0.121020004,24.97,25.35,24.45,25.35,24.97,,,SINDHUTRAD.BO,SINDHU TRADE LINKS LIMITED,Sindhu Trade Links Limited,Conglomerates,Industrials,24.97,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,17,11
1355250,2026-09-01 01:05:55,SINGER.BO,372.0,,,,,,86400.0,2.0,76.19,73.1,76.19,0.4,0.51,1785456000.0,0.0,1.72,0.378,32762.0,32762.0,22592.0,,,,,70.3815,0.0,0.0,4079705088.0,28559197.0,62219117.0,0.54164004,0.0,62219117.0,28.649,2.582987,,2.92,11.15,0.022745252,0.4,1785456000.0,BSE,EQUITY,810233024.0,13.022,204132752.0,49913000.0,16953.0,16953.0,4604214784.0,55.21,95.7,0.75505656,71.5684,,,6097841152.0,2.8,98.515,,0.569,0.26077,0.03348,0.01577,0.029719999,74.0,76.19,73.1,76.19,74.0,25.342464,6.6367717,SINGER.BO,SINGER INDIA LTD.,Singer India Limited,"Furnishings, Fixtures & Appliances",Consumer Cyclical,74.0,,,,,,none,,0.0,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,13,5
1355251,2026-09-01 01:05:55,SIPL.BO,,,,,,,86400.0,2.0,13.69,13.65,13.69,,,1314576000.0,0.0,,0.379,397.0,397.0,471.0,,,,,15.39795,0.0,0.0,139125248.0,802251.0,3570161.0,0.74704003,0.0,3570162.0,10.673,1.278928,,-0.52,,-0.04545456,0.5,1314576000.0,BSE,EQUITY,5760000.0,1.786,-663750.0,100864000.0,777.0,777.0,48732708.0,11.0,20.9,2.1071782,15.5258,,,23127000.0,263.188,6.784,,-0.073,0.87889,-0.0287,-0.017760001,-0.07956,13.65,13.69,13.65,13.69,13.65,,,SIPL.BO,SHELTER INFRA PROJECTS LTD.,Shelter Infra Projects Limited,Engineering & Construction,Industrials,13.65,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,No strong momentum,17,10
1355252,2026-09-01 01:05:55,SIRCA.BO,724.0,,,,,,86400.0,2.0,437.3,431.45,439.0,2.0,0.46,1785456000.0,0.1262,,0.228,3116.0,3116.0,15651.0,,,,,444.9235,0.0,0.0,24013119488.0,12941375.0,56792800.0,0.79757005,0.0496,56792800.0,83.658,5.1931677,0.141,11.91,17.45,-0.06865257,2.0,1785456000.0,BSE,EQUITY,1080249984.0,19.021,974916480.0,323190016.0,18406.0,18406.0,24673632256.0,385.5,539.0,4.85459,416.837,,,5082536960.0,6.802,90.107,0.1,0.138,0.45333,0.19182,0.16552,0.13186,436.15,437.3,431.45,439.0,436.15,36.477753,24.896849,SIRCA.BO,Sirca Paints India Limited,Sirca Paints India Limited,Specialty Chemicals,Basic Materials,434.45,560.0,506.0,533.0,533.0,1.0,strong_buy,2.0,-0.39,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,11
1355253,2026-09-01 01:05:55,SIS.BO,352939.0,,,,,,86400.0,2.0,433.15,425.85,434.45,14.0,3.25,1770336000.0,0.67370003,,0.366,19221.0,19221.0,25486.0,,,,,361.36224,0.0,0.0,69015273472.0,34699268.0,140748022.0,0.72996,0.17774001,140748022.0,180.168,2.3836088,0.094,10.2,35.64113,0.18395388,7.0,1770336000.0,BSE,EQUITY,9751900160.0,69.029,7018999808.0,17892999168.0,28933.0,28933.0,60444237824.0,257.4,481.7,0.35479006,429.37,,,170366205952.0,70.299,1207.391,0.115,0.297,0.1443,0.041199997,0.03141,0.0086,430.9,433.15,425.85,434.45,430.9,42.102943,12.049282,SIS.BO,SIS LIMITED,SIS Limited,Security & Protection Services,Industrials,429.45,540.0,400.0,455.0,440.0,1.25,strong_buy,4.0,-0.34,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),14,2
1355254,2026-09-01 01:05:55,SISL.BO,,,,,,,86400.0,2.0,589.8,589.8,593.85,,,,0.0,,1.845,1600.0,1600.0,0.0,0.0669,0.12452,9657500.0,61774000.0,395.43625,0.0,0.0,1051697472.0,284982.0,1798000.0,0.84255,0.0,1798000.0,67.974,8.67979,-0.821,7.97,,0.8153846,,,BSE,EQUITY,12266000.0,6.808,40384000.0,1000000.0,0.0,0.0,1060819968.0,152.0,593.85,2.35643,590.0,0.264,2.009,450180992.0,0.817,250.257,-0.822,0.094,0.21675,0.08971,0.04259,0.031889997,590.0,589.8,589.8,593.85,590.0,74.0276,,SISL.BO,SHANTIDOOT INFRA SERVICES LIMI,Shantidoot Infra Services Limited,Engineering & Construction,Industrials,590.0,,,,,,none,,0.0,1.0,Strong Buy,Hold,High Beta (more volatile),,,Buy,Trading near its 52-week high (bullish momentum),29,19
1355255,2026-09-01 01:05:55,SITAENT.BO,5.0,,,,,,86400.0,2.0,136.3,132.0,140.0,,,,0.0,,0.535,602.0,602.0,1690.0,,,,,153.338,0.0,0.0,454798848.0,560563.0,3000000.0,0.75828004,0.0,3000000.0,66.68,2.09958,,9.06,,-0.29994994,,,BSE,EQUITY,13061000.0,4.362,,0.0,256.0,256.0,420000000.0,122.0,210.8,6.8593826,142.342,,,61230000.0,,20.351,,,1.0,0.0,0.93257004,0.85708,136.3,136.3,132.0,140.0,136.3,15.452538,,SITAENT.BO,SITA ENTERPRISES LTD.,Sita Enterprises Limited,Credit Services,Financial Services,140.0,,,,,,none,,2.71,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),16,14
1355256,2026-09-01 01:05:55,SITINET.BO,,,,,,,86400.0,4.0,0.49,0.49,0.49,,,,0.0,,-0.119,42358.0,42358.0,21198.0,,,,,0.49,0.0,0.0,5210336256.0,750319467.0,872053848.0,0.0938,0.024260001,872053849.0,-11.758,-0.041673753,,-2.29,,-0.01999998,,,BSE,EQUITY,3167930112.0,3.571,-388289984.0,7717590016.0,21109.0,21109.0,427306368.0,0.49,0.52,0.03745417,0.49,,,11408780288.0,,13.193,,-0.122,0.3556,-0.03403,-0.095790006,-0.18236999,0.49,0.49,0.49,0.49,0.49,,,SITINET.BO,Siti Networks Ltd.,SITI Networks Limited,Entertainment,Communication Services,0.49,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),7,1
1355257,2026-09-01 01:05:55,SIYSIL.BO,2467.0,,,,,,86400.0,2.0,576.6,554.0,576.6,17.0,3.0,1784851200.0,0.22940001,2.08,0.333,726.0,726.0,16287.0,,,,,594.57825,0.0,0.0,27109455872.0,13910923.0,45370088.0,0.69328004,0.028900001,45370088.0,321.821,1.7486428,1.373,52.27,,-0.082530975,5.0,1784851200.0,BSE,EQUITY,2136529024.0,47.091,3263976960.0,3523412992.0,63742.0,63742.0,25532016640.0,434.15,849.65,0.9712897,624.525,,,26286716928.0,24.131,579.961,1.382,0.144,0.50925,0.12417,8.9999994e-05,0.09026,566.95,576.6,554.0,576.6,566.95,10.766213,,SIYSIL.BO,SIYARAM SILK MILLS LTD.,Siyaram Silk Mills Limited,Textile Manufacturing,Consumer Cyclical,562.75,,,,,,none,,-0.74,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,6,5
1355258,2026-09-01 01:05:55,SJS.BO,3499.0,,,,,,86400.0,2.0,2527.95,2449.4,2527.95,3.5,0.14,1782345600.0,0.0923,,0.421,3943.0,3943.0,8886.0,,,,,1913.1097,0.0,0.0,78058668032.0,24108613.0,32026654.0,0.25591,0.44062,32026654.0,271.239,9.148389,1.146,64.91,82.882,0.88591206,3.5,1782345600.0,BSE,EQUITY,2489479936.0,77.804,2854605056.0,232540000.0,4905.0,4905.0,79470936064.0,1294.45,2586.5,7.896493,2326.618,,,10064079872.0,2.639,316.822,1.114,0.245,0.5582,0.28364,0.24106,0.20897,2506.0,2527.95,2449.4,2527.95,2506.0,38.228313,29.938948,SJS.BO,S.J.S. Enterprises Limited,S.J.S. Enterprises Limited,Auto Parts,Consumer Cyclical,2481.4,3080.0,2650.0,2809.0,2765.0,,none,5.0,-0.98,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),14,9
1355259,2026-09-01 01:05:55,SJVN.BO,1572.0,,,,,,86400.0,2.0,64.78,64.0,65.0,1.5,2.31,1787529600.0,0.8298,3.37,0.481,231310.0,231310.0,225679.0,,,,,73.15795,0.0,0.0,553728540672.0,716263935.0,3929795175.0,0.81848997,0.05706,3929795175.0,36.207,1.7858425,-0.012,1.77,4.80468,-0.3061875,0.35,1787529600.0,BSE,EQUITY,25225199616.0,6.392,35358973952.0,322784886784.0,157810.0,157810.0,254100570112.0,63.06,95.61,5.0767117,69.259,,,50052198400.0,226.528,12.691,-0.017,0.52,0.89149004,0.70644,0.45679,0.12771,64.89,64.78,64.0,65.0,64.89,36.531075,13.457713,SJVN.BO,SJVN LTD,SJVN Limited,Utilities - Renewable,Utilities,64.66,72.0,67.0,69.5,69.5,,none,2.0,-0.35,2.6,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,4
1355260,2026-09-01 01:05:55,SKCIL.BO,,,,,,,86400.0,2.0,108.5,92.05,108.5,,,1505865600.0,0.0,,0.994,1428.0,1428.0,18992.0,,,,,153.96725,0.0,0.0,3959107072.0,3056629.0,17512752.0,0.84089994,0.0176,17512752.0,51.168,1.9338259,,-8.45,,-0.33648127,0.887229,1505865600.0,BSE,EQUITY,75404000.0,4.3,331017504.0,2371259904.0,16253.0,16253.0,1732886784.0,90.0,286.75,1.0327545,114.889,,,1677927040.0,264.392,95.788,,0.14,0.4072,0.19728,0.04946,-0.08818,94.85,108.5,92.05,108.5,94.85,,,SKCIL.BO,Shri Keshav Cements and Infra,Shri Keshav Cements and Infra Limited,Building Materials,Basic Materials,98.95,,,,,,none,,4.32,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),16,9
1355261,2026-09-01 01:05:55,SKFINDIA.BO,1727.0,,,,,,86400.0,2.0,1569.05,1547.2,1569.75,14.5,0.81,1751587200.0,0.1336,0.98,-0.004,1297.0,1297.0,4427.0,0.11479,0.21259001,-132237504.0,3088499968.0,3582.5986,0.0,0.0,79388655616.0,23198390.0,49437963.0,0.53159,0.28614,49437963.0,556.084,2.7977788,0.12,108.5,53.15,-0.55747867,40.0,1783036800.0,BSE,EQUITY,8028199936.0,162.101,7604599808.0,33500000.0,1353.0,1353.0,76915589120.0,1547.2,5077.0,1.5195664,1814.281,1.669,2.566,50616799232.0,0.122,1023.29,0.115,0.052,0.38159,0.15024,0.10904,0.10599,1572.1,1569.05,1547.2,1569.75,1572.1,14.339171,29.271872,SKFINDIA.BO,SKF INDIA LIMITED,SKF India Limited,Tools & Accessories,Industrials,1555.8,5100.0,1670.0,3010.125,2057.0,,none,8.0,-1.04,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),7,1
