row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
1167124,2026-05-28 22:38:33,SSWL.BO,3027.0,,,,,,86400.0,2.0,211.8,208.55,214.0,1.25,0.6,1758585600.0,0.1038,0.53,0.393,21925.0,21925.0,10520.0,,,,,209.76575,0.0,0.0,41842900992.0,39274536.0,157180425.0,0.77515,0.017760001,157180425.0,108.904,1.9273856,-0.023,12.05,15.2,-0.0968017,1.25,1758585600.0,BSE,EQUITY,124382000.0,0.793,4840420864.0,9031854080.0,10684.0,10684.0,32992172032.0,169.0,279.6,0.6675739,202.178,,,49421000704.0,52.775,314.493,-0.026,0.229,0.34614,0.09794,0.07028,0.03845,211.8,211.8,208.55,214.0,211.8,17.419086,13.80921,SSWL.BO,STEEL STRIPS WHEELS LTD.,Steel Strips Wheels Limited,Auto Parts,Consumer Cyclical,209.9,266.0,266.0,266.0,266.0,,none,1.0,-0.9,3.4,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,10,8
1167125,2026-05-28 22:38:33,SSWRL.BO,,,,,,,86400.0,2.0,20.03,20.03,24.03,,,,0.0,,,15371.0,15371.0,1863.0,-0.0221,-0.04765,736375.0,-3896000.0,23.72675,0.0,0.0,59267856.0,1334234.0,3311490.0,0.60973,0.0,3311491.0,38.966,0.5982138,,-2.65,,-0.28889567,,,BSE,EQUITY,19084000.0,5.678,-2191000.0,0.0,1933.0,1933.0,77190856.0,16.6,34.99,1.5088717,20.251,2.585,6.649,51158000.0,,15.415,,-0.322,0.50068,-0.04283,0.07457,-0.121309996,20.03,20.03,20.03,24.03,20.03,,,SSWRL.BO,SHREE STEEL WIRE ROPES LTD.,Shree Steel Wire Ropes Limited,Steel,Basic Materials,23.31,,,,,,none,,16.38,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,18,12
1167126,2026-05-28 22:38:33,STANCAP.BO,10.0,,,,,,86400.0,4.0,0.39,0.38,0.4,,,1715558400.0,0.0,,0.972,24802822.0,24802822.0,12757449.0,,,,,0.52585,0.0,0.0,29570736128.0,772548610.0,2454577640.0,0.60994,0.0,2454577640.0,1.319,0.28809702,,0.45,,-0.113636374,0.01,1715558400.0,BSE,EQUITY,224111008.0,0.091,,28862943232.0,7803338.0,7803338.0,932739520.0,0.37,0.81,0.7553476,0.4186,,,1234848000.0,893.026,0.543,,,0.99834996,0.0,-10.21004,0.60618,0.39,0.39,0.38,0.4,0.39,0.84444445,,STANCAP.BO,STANDARD CAPITAL MARKETS LTD.,Standard Capital Markets Limited,Credit Services,Financial Services,0.38,,,,,,none,,-2.56,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),14,10
1167127,2026-05-28 22:38:33,STANLEY.BO,474.0,,,,,,86400.0,2.0,167.8,160.05,167.8,,,,0.0,,,7963.0,7963.0,22733.0,,,,,215.15225,0.0,0.0,11507908608.0,21994363.0,57125663.0,0.59637,0.14679,57125663.0,81.69,1.9806585,,4.19,,-0.52347314,,,BSE,EQUITY,680000000.0,12.467,499249984.0,3303000064.0,12459.0,12459.0,9242932224.0,122.65,377.45,2.1460257,147.3,,,4306999808.0,69.949,75.389,,-0.054,0.56304,0.11592,0.017339999,0.054330003,163.85,167.8,160.05,167.8,163.85,38.615753,,STANLEY.BO,STANLEY LIFESTYLES LIMITED,,"Furnishings, Fixtures & Appliances",Consumer Cyclical,161.8,,,,,,none,,-1.25,1.4,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Hold,Trading near its 52-week low (bearish momentum),26,13
1167128,2026-05-28 22:38:33,STANPACK.BO,,,,,,,86400.0,2.0,10.47,10.47,11.39,,,1158537600.0,0.0,,-0.14,3600.0,3600.0,1660.0,0.02348,-0.01253,-4323125.0,15730000.0,11.74485,0.0,0.0,159947104.0,3430551.0,6096000.0,0.55365,0.0,6096000.0,11.267,0.9310375,,-0.14,,-0.10950762,0.5,1158537600.0,BSE,EQUITY,20000.0,0.003,10523000.0,82108000.0,1484.0,1484.0,63947040.0,9.1,15.75,0.21173675,10.5876,0.412,1.263,302012000.0,118.405,48.433,,0.035,0.34938,0.03484,-0.00207,-0.0028900001,10.49,10.47,10.47,11.39,10.49,,,STANPACK.BO,STANPACKS (INDIA) LTD.,Stanpacks (India) Limited,Packaging & Containers,Consumer Cyclical,10.49,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),17,9
1167129,2026-05-28 22:38:33,STANROS.BO,10.0,,,,,,86400.0,2.0,70.0,67.0,71.0,,,1627430400.0,0.0,6.34,-0.063,3577.0,3577.0,2079.0,,,,,68.81545,0.0,0.0,287652704.0,1861391.0,3967920.0,0.66009,0.049089998,3967920.0,104.479,0.6575484,,-7.6,,-0.08068329,6.0,1627430400.0,BSE,EQUITY,6670000.0,1.681,-22455750.0,23036000.0,446.0,446.0,272596096.0,54.31,87.0,28.380646,66.894,,,9605000.0,5.557,2.423,,-0.645,0.83665,-2.3379202,-2.13775,-2.74524,69.96,70.0,67.0,71.0,69.96,,,STANROS.BO,STANROSE MAFATLAL INVESTMENTS,Stanrose Mafatlal Investments and Finance Limited,Asset Management,Financial Services,68.7,,,,,,none,,-1.8,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,14,8
1167130,2026-05-28 22:38:33,STAR.BO,,,,,,,86400.0,2.0,1180.0,1150.85,1180.0,4.0,0.35,1753142400.0,0.066300005,1.23,0.31,3833.0,3833.0,10946.0,0.06964,0.20033,321668736.0,7025189888.0,913.66077,5.0,0.0042797225,122381090816.0,56707184.0,92172714.0,0.30828,0.29729,92172714.0,299.064,3.8633873,0.544,60.31,97.0,0.494372,4.0,1753142400.0,BSE,EQUITY,2131420032.0,23.12,9252929536.0,17579829248.0,16391.0,16391.0,106496352256.0,714.35,1231.45,2.191877,1028.664,0.519,1.248,48586829824.0,55.821,527.106,0.544,0.112,0.59686,0.19044,0.14089,0.11447,1168.3,1180.0,1150.85,1180.0,1168.3,19.157684,11.911341,STAR.BO,STRIDES PHARMA SCIENCE LIMITED,Strides Pharma Science Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1155.4,1410.0,1119.0,1264.5,1264.5,1.0,strong_buy,2.0,-1.1,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),4,4
1167131,2026-05-28 22:38:33,STARCEMENT.BO,,,,,,,86400.0,2.0,216.55,215.3,220.0,2.0,0.92,1770854400.0,0.20549999,,0.016,11148.0,11148.0,14028.0,0.08149,0.12871,1378753664.0,7648570880.0,234.813,2.0,0.009259259,92440838144.0,61035922.0,404180417.0,0.90036005,0.04445,404180417.0,74.429,2.9114995,0.204,9.73,11.35455,0.0006927252,1.0,1770854400.0,BSE,EQUITY,1246712064.0,3.081,9290732544.0,6033243136.0,16358.0,16358.0,87585898496.0,196.75,308.1,2.3192425,218.614,0.398,1.307,37764874240.0,18.924,93.398,0.202,0.119,0.72091,0.24601999,0.18438,0.10418,216.0,216.55,215.3,220.0,216.0,22.271326,19.08486,STARCEMENT.BO,Star Cement Limited,Star Cement Limited,Building Materials,Basic Materials,216.7,375.0,186.0,282.58334,290.0,1.5,strong_buy,12.0,0.32,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),11,6
1167132,2026-05-28 22:38:33,STARCOM.BO,32.0,,,,,,86400.0,2.0,48.33,44.03,48.33,,,,0.0,,0.07,4.0,4.0,311.0,,,,,71.36675,0.0,0.0,386921280.0,1063950.0,5000600.0,0.83048,0.03948,5000600.0,-53.054,-0.8299091,,-13.07,,-0.1743859,,,BSE,EQUITY,4767000.0,0.952,-47358000.0,171300000.0,23.0,23.0,220176416.0,44.03,111.16,11.449632,49.6794,,,19230000.0,,3.844,,-0.626,-1.0065,-2.46271,-4.5973,0.0,46.03,48.33,44.03,48.33,46.03,,,STARCOM.BO,STARCOM INFORMATION TECHNOLOGY,Starcom Information Technology Limited,Software - Application,Technology,44.03,,,,,,none,,-4.34,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),10,7
1167133,2026-05-28 22:38:33,STARDELTA.BO,73.0,,,,,,86400.0,2.0,624.0,611.05,650.0,,,1442534400.0,0.0,,-0.16,20533.0,20533.0,5127.0,,,,,560.493,0.0,0.0,1902035200.0,689191.0,3000200.0,0.77002996,0.0,3000200.0,301.841,2.1022656,-0.038,37.88,,-0.18275487,0.5,1442534400.0,BSE,EQUITY,61350000.0,20.441,158355744.0,58904000.0,4294.0,4294.0,1903776896.0,392.55,819.9,1.1590728,540.647,,,1642499968.0,6.503,547.44,-0.038,0.611,0.08198,0.09641,0.064109996,0.0692,599.5,624.0,611.05,650.0,599.5,16.751583,,STARDELTA.BO,STAR DELTA TRANSFORMERS LIMITE,Star Delta Transformers Limited,Specialty Industrial Machinery,Industrials,634.55,,,,,,none,,5.85,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,20,15
1167134,2026-05-28 22:38:33,STARHEALTH.BO,,,,,,,86400.0,2.0,523.3,522.5,535.0,,,,0.0,,0.23,18218.0,18218.0,82823.0,,,,,470.42,0.0,0.0,,239722678.0,588403502.0,0.64128,0.23792,588403502.0,129.298,4.0484,217.314,9.45,21.72801,0.096450925,,,BSE,EQUITY,,,7843400192.0,,101745.0,101745.0,307999834112.0,413.15,586.75,1.7270983,492.555,,,178333696000.0,,303.21,188.0,0.138,0.21224001,0.04398,0.03249,0.031229999,524.15,523.3,522.5,535.0,524.15,55.391537,24.091024,STARHEALTH.BO,Star Health and Allied Insuran,Star Health and Allied Insurance Company Limited,Insurance - Life,Financial Services,523.45,700.0,420.0,578.7727,587.5,,none,22.0,-0.13,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,16,4
1167135,2026-05-28 22:38:33,STARLOG.BO,56.0,,,,,,86400.0,2.0,39.89,39.12,39.89,,,1322006400.0,0.0,3.41,0.464,1622.0,1622.0,3126.0,,,,,44.7105,0.0,0.0,468035424.0,2287078.0,14966985.0,0.82908,0.0,14966985.0,47.078,0.84646755,,-4.84,,-0.49968547,5.0,1322006400.0,BSE,EQUITY,117537000.0,8.809,-44417500.0,4156000.0,1418.0,1418.0,596434304.0,32.07,83.99,5.786018,39.9044,,,103082000.0,0.551,7.692,,-0.519,0.66637003,-0.43089,-0.87168,-0.69825995,39.15,39.89,39.12,39.89,39.15,,,STARLOG.BO,Starlog Enterprises Limited,Starlog Enterprises Limited,Rental & Leasing Services,Industrials,39.85,,,,,,none,,1.79,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,Trading near its 52-week low (bearish momentum),16,2
1167136,2026-05-28 22:38:33,STARPAPER.BO,382.0,,,,,,86400.0,2.0,131.3,131.3,138.9,3.5,2.45,1758153600.0,0.1399,1.89,-0.129,575.0,575.0,2212.0,,,,,156.53,0.0,0.0,-248647520.0,4438844.0,15608350.0,0.64311,0.01684,15708350.0,449.393,0.305857,0.066,25.02,,-0.24820346,3.5,1758153600.0,BSE,EQUITY,2522734080.0,161.491,237728000.0,44901000.0,1134.0,1134.0,2159112704.0,116.0,189.55,0.52477205,137.651,,,4114382080.0,0.64,263.585,0.065,-0.058,0.45773998,0.057779998,-0.010779999,0.09493,136.0,131.3,131.3,138.9,136.0,5.4936047,,STARPAPER.BO,STAR PAPER MILLS LTD.,Star Paper Mills Limited,Paper & Paper Products,Basic Materials,137.45,,,,,,none,,1.07,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,4,2
1167137,2026-05-28 22:38:33,STARTECK.BO,,,,,,,86400.0,2.0,260.0,255.0,263.0,0.25,0.1,1754870400.0,0.0105,0.14,0.226,3342.0,3342.0,4013.0,0.03968,0.094960004,,325524000.0,283.228,0.25,0.0009873618,6097627648.0,1733991.0,9910330.0,0.75774,0.0,9910330.0,265.411,0.9863946,2.713,23.82,,-0.11945748,0.25,1754870400.0,BSE,EQUITY,5923000.0,0.598,,3509797120.0,3656.0,3656.0,2594524160.0,220.05,361.8,8.331057,248.19,266.135,267.507,311428000.0,133.476,31.43,2.719,0.309,1.0,0.0,0.8839,0.75819,253.2,260.0,255.0,263.0,253.2,10.990764,,STARTECK.BO,STARTECK FINANCE LIMITED,Starteck Finance Limited,Credit Services,Financial Services,261.8,,,,,,none,,3.4,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,5,3
1167138,2026-05-28 22:38:33,STCINDIA.BO,113.0,,,,,,86400.0,2.0,118.3,118.3,126.0,,,1379548800.0,0.0,1.28,0.561,21370.0,21370.0,5626.0,,,,,120.9392,0.0,0.0,17613832192.0,5352821.0,60000000.0,0.90075,0.0,60000000.0,-663.485,-0.18651515,9.299,106.93,,-0.26198685,2.0,1379548800.0,BSE,EQUITY,1539204992.0,25.672,,11766526976.0,1337.0,1337.0,7424999936.0,97.4,168.5,-32.05945,113.2328,,,-231600992.0,,-3.858,9.222,,0.0,0.0,0.59236,0.0,117.75,118.3,118.3,126.0,117.75,1.1572992,,STCINDIA.BO,STATE TRADING CORPORATION OF I,The State Trading Corporation of India Limited,Conglomerates,Industrials,123.75,,,,,,none,,5.1,3.2,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,10,6
1167139,2026-05-28 22:38:33,STCORP.BO,4.0,,,,,,86400.0,4.0,4.54,4.18,4.54,,,,0.0,,-1.306,30271.0,30271.0,24358.0,,,,,5.00385,0.0,0.0,201523104.0,10016007.0,31831205.0,0.68534,0.0,31831205.0,3.913,1.1474571,,-0.12,,-0.3818953,,,BSE,EQUITY,4606000.0,0.145,-5626250.0,63202000.0,13915.0,13915.0,142922096.0,3.25,7.52,8.44893,4.6866,,,16916000.0,48.577,0.084,,15.542,-0.16594,-0.3326,-0.00899,-0.23185,4.37,4.54,4.18,4.54,4.37,,,STCORP.BO,S&T CORPORATION LTD.,S & T Corporation Limited,Real Estate - Development,Real Estate,4.49,,,,,,none,,2.75,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,13,12
1167140,2026-05-28 22:38:33,STDBAT.BO,4.0,,,,,,86400.0,2.0,48.1,48.1,52.95,,,,0.0,,0.164,3536.0,3536.0,1484.0,,,,,51.1791,0.0,0.0,261559008.0,2888691.0,5171125.0,0.43359002,0.23089,5171126.0,2.275,22.901096,,-0.98,,-0.23784357,,,BSE,EQUITY,989000.0,0.194,,0.0,1680.0,1680.0,269415648.0,35.95,71.75,-20.846151,47.8114,,,-12924000.0,,-2.493,,,0.0,0.0,-2.38278,0.0,50.47,48.1,48.1,52.95,50.47,,,STDBAT.BO,STANDARD BATTERIES LTD.,The Standard Batteries Limited,Steel,Basic Materials,52.1,,,,,,none,,3.23,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,18,12
1167141,2026-05-28 22:38:33,STEELCAS.BO,491.0,,,,,,86400.0,2.0,291.15,285.3,300.15,1.71,0.6,1770336000.0,0.18129998,0.87,-0.012,1795.0,1795.0,5201.0,,,,,229.42575,1.71,0.00587427,28500062208.0,42818464.0,101200000.0,0.56909,0.0141900005,101200000.0,35.508,8.079869,0.072,8.93,13.95,0.3981681,0.45,1770336000.0,BSE,EQUITY,446817984.0,4.406,1211578752.0,0.0,6482.0,6482.0,29034278912.0,172.0,318.45,6.6959586,267.977,,,4336090112.0,,42.828,0.07,-0.043,0.75652003,0.27942,0.24870001,0.2086,291.1,291.15,285.3,300.15,291.1,32.12766,20.566309,STEELCAS.BO,STEELCAST LTD.,Steelcast Limited,Steel,Basic Materials,286.9,,,,,,none,,-1.44,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),15,10
1167142,2026-05-28 22:38:33,STEELXIND.BO,,,,,,,86400.0,2.0,11.0,10.8,12.2,,,,0.0,,,1271606.0,1271606.0,335602.0,0.051570002,0.03663,-907400128.0,-380076992.0,9.08415,0.0,0.0,18795636736.0,504415430.0,1247220542.0,0.6393,0.0,1247220542.0,7.104,1.6821508,1.597,0.16,,0.42771804,,,BSE,EQUITY,162363008.0,0.131,1380304000.0,4175371008.0,399428.0,399428.0,14904284160.0,6.97,12.2,1.397602,9.2018,0.751,2.258,10664183808.0,54.377,8.692,1.5,-0.013,0.2589,0.12943,0.15019,0.025309999,10.83,11.0,10.8,12.2,10.83,74.6875,,STEELXIND.BO,STEEL EXCHANGE INDIA LTD.,Steel Exchange India Limited,Steel,Basic Materials,11.95,,,,,,none,,10.34,1.3,Strong Buy,Hold,High Beta (more volatile)- Price-to-Book ratio (<2) indicates potential for growth,,,Buy,Trading near its 52-week high (bullish momentum),27,19
1167143,2026-05-28 22:38:33,STEL.BO,3.0,,,,,,86400.0,2.0,464.25,453.75,464.8,,,,0.0,,0.473,95.0,95.0,1322.0,,,,,464.73676,0.0,0.0,2715803904.0,1912508.0,18455405.0,0.33213,0.4293,18455406.0,1005.236,0.45163524,49.169,16.07,,0.093746305,,,BSE,EQUITY,285455008.0,43.552,399705504.0,0.0,1044.0,1044.0,8378754560.0,342.0,635.0,20.630466,460.079,,,406135008.0,,42.693,135.4,55.585,0.99776,0.98417,0.99123,0.41662997,455.6,464.25,453.75,464.8,455.6,28.2514,,STEL.BO,STEL HOLDINGS LIMITED,STEL Holdings Limited,Asset Management,Financial Services,454.0,,,,,,none,,-0.35,3.0,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,No strong momentum,11,6
1167144,2026-05-28 22:38:33,STELLANT.BO,2.0,,,,,,86400.0,2.0,560.0,525.05,575.0,,,,0.0,,,2777.0,2777.0,3013.0,,,,,422.95575,0.0,0.0,,670949.0,5535995.0,0.63078,0.0436,5535995.0,5.991,94.97579,-0.984,59.57,,15.592442,,,BSE,EQUITY,,,,,1831.0,1831.0,3149981184.0,34.13,683.8,1.2338088,602.352,,,2553054720.0,,5.068,,-0.987,-0.71654,0.0,0.2043,-0.70843005,548.45,560.0,525.05,575.0,548.45,9.551788,,STELLANT.BO,STELLANT SECURITIES (INDIA) LT,Stellant Securities (India) Limited,Capital Markets,Financial Services,569.0,,,,,,none,,3.75,2.6,Hold,Hold,High Beta (more volatile),,,Buy,Trading near its 52-week high (bullish momentum),14,14
1167145,2026-05-28 22:38:33,STERPOW.BO,6.0,,,,,,86400.0,2.0,29.0,28.3,29.0,,,,0.0,,-0.56,4707.0,4707.0,13272.0,-0.0029,-0.51989,3901986.0,-1024630.0,29.34045,0.0,0.0,124140760.0,2939824.0,5262632.0,0.43148,0.0,5262632.0,0.619,46.00969,,-0.74,,-0.28117114,,,BSE,EQUITY,88000.0,0.017,-312800.0,24698000.0,4819.0,4819.0,149879760.0,16.9,43.0,4.6660204,27.4732,0.636,1.083,32121540.0,10600.0,6.211,,1.53,0.10604,-0.00974,-0.21320999,-0.071279995,29.29,29.0,28.3,29.0,29.29,,,STERPOW.BO,STERLING POWERGENSYS LTD,Sterling Powergensys Limited,Solar,Technology,28.48,,,,,,none,,-2.77,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,10,4
1167146,2026-05-28 22:38:33,STERTOOLS.BO,626.0,,,,,,86400.0,2.0,238.3,231.85,238.3,2.5,1.03,1758153600.0,0.248,1.25,-0.148,2345.0,2345.0,3063.0,,,,,312.073,0.0,0.0,8686224384.0,7645640.0,36344426.0,0.74911004,0.00092,36344426.0,146.174,1.5974114,-0.885,10.07,20.6,-0.45341897,2.5,1758153600.0,BSE,EQUITY,1549042048.0,42.6,829721280.0,1670011008.0,3771.0,3771.0,8486423040.0,219.0,455.0,1.0534344,263.353,,,8055958016.0,31.577,222.773,-0.885,-0.211,0.55535,0.10299,0.06105,0.04537,234.8,238.3,231.85,238.3,234.8,23.187687,11.334951,STERTOOLS.BO,STERLING TOOLS LTD.,Sterling Tools Limited,Tools & Accessories,Industrials,233.5,632.0,632.0,632.0,632.0,,none,1.0,-0.55,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),12,5
1167147,2026-05-28 22:38:33,STHINPA.BO,341.0,,,,,,86400.0,2.0,94.09,94.0,94.3,,,1661817600.0,0.0,1.39,-0.349,715.0,715.0,3185.0,,,,,86.31255,0.0,0.0,3449745664.0,1844167.0,18750000.0,0.78108,0.0,18750000.0,114.566,0.82048774,,2.09,,0.16842759,1.0,1661731200.0,BSE,EQUITY,22160000.0,1.186,416799744.0,1715734016.0,1661.0,1661.0,1762499968.0,65.1,99.0,0.42575672,91.8048,,,4139687936.0,79.809,220.687,,0.213,0.38756,0.10068,0.0789,0.00945,94.56,94.09,94.0,94.3,94.56,44.976078,,STHINPA.BO,SOUTH INDIA PAPER MILLS LTD.,The South India Paper Mills Limited,Paper & Paper Products,Basic Materials,94.0,,,,,,none,,-0.59,1.4,Strong Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),26,12
1167148,2026-05-28 22:38:33,STL.BO,,,,,,,86400.0,2.0,9.29,8.8,9.3,,,1727049600.0,0.0,,0.829,85361.0,85361.0,60988.0,0.02174,0.05847,-90201504.0,12261000.0,9.91035,0.0,0.0,935849536.0,25199647.0,69883500.0,0.63411,0.0,69883500.0,8.531,1.0373931,0.543,0.46,,-0.31811374,0.1,1727049600.0,BSE,EQUITY,87348000.0,1.231,82348000.0,395264000.0,80325.0,80325.0,618469056.0,5.42,14.0,0.2508648,8.3004,2.041,2.116,2465348096.0,62.416,34.807,0.545,0.186,0.95004,0.0334,0.02565,0.01465,9.11,9.29,8.8,9.3,9.11,19.23913,,STL.BO,Shreeji Translogistics Limited,Shreeji Translogistics Limited,Integrated Freight & Logistics,Industrials,8.85,,,,,,none,,-2.85,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,17,6
1167149,2026-05-28 22:38:33,STLSTRINF.BO,2.0,,,,,,86400.0,2.0,21.49,20.52,23.41,,,,0.0,,-0.503,3119.0,3119.0,2135.0,,,,,22.88585,0.0,0.0,351332000.0,3905843.0,8643000.0,0.54852,0.0,8643000.0,101.447,0.22464934,,-3.04,,-0.23369175,,,BSE,EQUITY,415000.0,0.048,-26804000.0,154752000.0,1209.0,1209.0,196973984.0,18.0,30.1,-33.914253,20.6684,,,-5808000.0,17.649,-0.672,,,0.0,0.0,1.04709,0.0,21.38,21.49,20.52,23.41,21.38,,,STLSTRINF.BO,STEEL STRIPS INFRASTRUCTURES L,Steel Strips Infrastructures Limited,Real Estate Services,Real Estate,22.79,,,,,,none,,6.59,2.6,Hold,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,,,Hold,No strong momentum,13,7
1167150,2026-05-28 22:38:33,STLTECH.BO,,,,,,,86400.0,2.0,510.9,510.9,510.9,,,1691452800.0,0.0,1.38,1.069,361463.0,361463.0,590490.0,0.02695,0.026300002,1630000000.0,5200000000.0,162.77275,0.0,0.0,265266528256.0,241714710.0,488167635.0,0.53470004,0.13951999,488167635.0,42.09,12.138275,,1.18,15.1,6.1675086,1.0,1691452800.0,BSE,EQUITY,3270000128.0,6.706,5689999872.0,19420000256.0,259282.0,259282.0,249404850176.0,69.76,510.9,5.256161,289.081,0.522,0.979,47450001408.0,85.626,97.442,,12.856,0.49737,0.11991999,0.09368,0.0117999995,486.6,510.9,510.9,510.9,486.6,432.96613,33.834435,STLTECH.BO,STERLITE TECHNOLOGIES LTD.,Sterlite Technologies Limited,Communication Equipment,Technology,510.9,655.0,440.0,547.5,547.5,1.5,strong_buy,2.0,4.99,1.0,Strong Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),21,8
1167151,2026-05-28 22:38:33,STML.BO,3715.0,,,,,,86400.0,2.0,62.15,62.1,62.15,,,,0.0,,-0.21,4800.0,4800.0,6547.0,-0.06231,-0.2757,-261358624.0,-19597000.0,88.81445,0.0,0.0,2602806272.0,8095885.0,9676200.0,0.75358003,0.0,9676200.0,10.405,5.9682846,,-0.83,,-0.6231796,,,BSE,EQUITY,154111008.0,4.998,53807000.0,878657024.0,720.0,720.0,600892032.0,49.0,168.95,0.24400479,63.8572,0.616,0.939,2462624000.0,309.219,211.698,,0.151,0.05209,0.02185,-0.059,-0.0034400001,62.1,62.15,62.1,62.15,62.1,,,STML.BO,STEELMAN TELECOM LIMITED,Steelman Telecom Limited,Telecom Services,Communication Services,62.1,,,,,,none,,0.0,2.6,Hold,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),7,3
